YEAR,DOY,HOUR,MINUTE,SECOND,SPACECRAFT,PLANET_NUMBER,RESPONSE,L_OR_M_MODE,SHORT_OR_LONG,THRESHOLD_CURRENT,SAVE_PLOT,FIT,ITERATIONS,CHANNELS_CUPA,CHANNELS_CUPB,CHANNELS_CUPC,CHANNELS_CUPD,TOTAL_NUMBER_OF_FITTED_CHANNELS,CHI_SQUARE,VARY_V1,VARY_V2,VARY_V3,VARY_DENSITY,VARY_TEMPERATURE,VARY_KAPPA,ANALYTICAL_VPHI,V1,V2,V3,COMMON_TEMPERATURE,COMMON_KAPPA,DELAMERE_COMPOSITION,SPECIES_1,SPECIES_1_A,SPECIES_1_Z,SPECIES_1_N,SPECIES_1_T,SPECIES_1_KAPPA,SPECIES_1_N_UNCERT,SPECIES_1_T_UNCERT,SPECIES_2,SPECIES_2_A,SPECIES_2_Z,SPECIES_2_N,SPECIES_2_T,SPECIES_2_KAPPA,SPECIES_2_N_UNCERT,SPECIES_2_T_UNCERT,SPECIES_3,SPECIES_3_A,SPECIES_3_Z,SPECIES_3_N,SPECIES_3_T,SPECIES_3_KAPPA,SPECIES_3_N_UNCERT,SPECIES_3_T_UNCERT,SPECIES_4,SPECIES_4_A,SPECIES_4_Z,SPECIES_4_N,SPECIES_4_T,SPECIES_4_KAPPA,SPECIES_4_N_UNCERT,SPECIES_4_T_UNCERT,SPECIES_5,SPECIES_5_A,SPECIES_5_Z,SPECIES_5_N,SPECIES_5_T,SPECIES_5_KAPPA,SPECIES_5_N_UNCERT,SPECIES_5_T_UNCERT,SPECIES_6,SPECIES_6_A,SPECIES_6_Z,SPECIES_6_N,SPECIES_6_T,SPECIES_6_KAPPA,SPECIES_6_N_UNCERT,SPECIES_6_T_UNCERT,SPECIES_7,SPECIES_7_A,SPECIES_7_Z,SPECIES_7_N,SPECIES_7_T,SPECIES_7_KAPPA,SPECIES_7_N_UNCERT,SPECIES_7_T_UNCERT,SPECIES_8,SPECIES_8_A,SPECIES_8_Z,SPECIES_8_N,SPECIES_8_T,SPECIES_8_KAPPA,SPECIES_8_N_UNCERT,SPECIES_8_T_UNCERT
1989,237,5,8,59.7859993,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,10.53579521,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,9,47.7859993,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,10.63456917,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,10,35.7859993,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,10.73317337,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,11,23.78499985,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,10.83161068,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,12,11.7840004,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,10.92988396,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,12,59.78499985,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,11.02800083,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,13,47.78499985,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,11.12595844,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,14,35.78499985,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,11.2237606,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,15,23.78499985,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,11.32141113,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,18,3.144000053,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,11.64454842,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,18,35.78499985,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,11.71054077,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,19,23.78499985,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,11.80746651,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,20,11.78499985,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,11.90425491,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,20,59.78499985,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,12.0009079,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,21,47.78499985,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,12.09742737,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,23,23.78499985,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,12.29007435,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,30,35.7840004,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,13.1509037,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,31,23.78300095,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,13.24597168,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,32,11.78299999,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,13.34093189,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,32,59.7840004,2,8,1,0,1,0,1,1,25,0,0,1008,1008,0,0,0,0,0,1,1,0,0,0,13.43578625,0,0,0,0,3,1,1,0.125,6.5,0,0,0,3,14,1,0.09,120.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,33,47.78300095,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,13.53053093,0,0,0,0,3,1,1,0.125,33.5,0,0,0,3,14,1,0.3484,346.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,34,35.78300095,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,13.62517262,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,35,23.7840004,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,13.71971226,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,36,11.78299999,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,13.814147,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,37,47.7820015,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,14.00271797,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,38,35.78300095,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,14.09685898,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,39,23.78300095,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,14.19090176,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,42,3.14199996,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,14.50244713,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,42,35.78300095,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,14.56613445,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,43,23.78300095,2,8,1,0,1,0,1,1,25,1010,1006,1010,1010,0,0,0,0,0,1,1,0,0,0,14.6597147,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,44,11.78299999,2,8,1,0,1,0,1,1,25,1012,1012,1012,1016,0,0,0,0,0,1,1,0,0,0,14.75320625,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,44,59.7820015,2,8,1,0,1,0,1,1,25,1012,1012,1012,1016,0,0,0,0,0,1,1,0,0,0,14.84660721,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,45,47.7820015,2,8,1,0,1,0,1,1,25,1012,1012,1012,1016,0,0,0,0,0,1,1,0,0,0,14.93992424,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,46,35.78300095,2,8,1,0,1,0,1,1,25,1012,1012,1012,1016,0,0,0,0,0,1,1,0,0,0,15.03315735,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,47,23.78300095,2,8,1,0,1,0,1,1,25,1012,1012,1012,1016,0,0,0,0,0,1,1,0,0,0,15.12630367,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,48,11.78299999,2,8,1,0,1,0,1,1,25,1012,1012,1012,1016,0,0,0,0,0,1,1,0,0,0,15.21936703,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,237,5,48,59.7820015,2,8,1,0,1,0,1,1,25,1012,1012,1012,1016,0,0,0,0,0,1,1,0,0,0,15.3123455,0,0,0,0,3,1,1,0.125,33.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
