YEAR,DOY,HOUR,MINUTE,SECOND,SPACECRAFT,PLANET_NUMBER,RESPONSE,L_OR_M_MODE,SHORT_OR_LONG,THRESHOLD_CURRENT,SAVE_PLOT,FIT,ITERATIONS,CHANNELS_CUPA,CHANNELS_CUPB,CHANNELS_CUPC,CHANNELS_CUPD,TOTAL_NUMBER_OF_FITTED_CHANNELS,CHI_SQUARE,VARY_V1,VARY_V2,VARY_V3,VARY_DENSITY,VARY_TEMPERATURE,VARY_KAPPA,ANALYTICAL_VPHI,V1,V2,V3,COMMON_TEMPERATURE,COMMON_KAPPA,DELAMERE_COMPOSITION,SPECIES_1,SPECIES_1_A,SPECIES_1_Z,SPECIES_1_N,SPECIES_1_T,SPECIES_1_KAPPA,SPECIES_1_N_UNCERT,SPECIES_1_T_UNCERT,SPECIES_2,SPECIES_2_A,SPECIES_2_Z,SPECIES_2_N,SPECIES_2_T,SPECIES_2_KAPPA,SPECIES_2_N_UNCERT,SPECIES_2_T_UNCERT,SPECIES_3,SPECIES_3_A,SPECIES_3_Z,SPECIES_3_N,SPECIES_3_T,SPECIES_3_KAPPA,SPECIES_3_N_UNCERT,SPECIES_3_T_UNCERT,SPECIES_4,SPECIES_4_A,SPECIES_4_Z,SPECIES_4_N,SPECIES_4_T,SPECIES_4_KAPPA,SPECIES_4_N_UNCERT,SPECIES_4_T_UNCERT,SPECIES_5,SPECIES_5_A,SPECIES_5_Z,SPECIES_5_N,SPECIES_5_T,SPECIES_5_KAPPA,SPECIES_5_N_UNCERT,SPECIES_5_T_UNCERT,SPECIES_6,SPECIES_6_A,SPECIES_6_Z,SPECIES_6_N,SPECIES_6_T,SPECIES_6_KAPPA,SPECIES_6_N_UNCERT,SPECIES_6_T_UNCERT,SPECIES_7,SPECIES_7_A,SPECIES_7_Z,SPECIES_7_N,SPECIES_7_T,SPECIES_7_KAPPA,SPECIES_7_N_UNCERT,SPECIES_7_T_UNCERT,SPECIES_8,SPECIES_8_A,SPECIES_8_Z,SPECIES_8_N,SPECIES_8_T,SPECIES_8_KAPPA,SPECIES_8_N_UNCERT,SPECIES_8_T_UNCERT
1989,235,17,25,41.712,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,207.6382305,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,26,54.792,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,207.520808,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,27,17.712,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,207.4839807,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,30,54.791,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,207.1351804,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,31,17.711,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,207.0983524,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,32,30.791,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,206.9809264,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,32,53.711,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,206.9440981,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,34,6.791,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,206.8266712,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,34,29.711,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,206.7898426,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,35,42.791,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,206.6724147,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,36,5.711,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,206.6355857,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,37,18.791,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,206.5181568,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,37,41.711,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,206.4813276,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,38,54.791,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,206.3638977,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,39,17.711,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,206.3270681,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,42,54.79,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,205.9782457,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,43,17.71,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,205.9414154,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,44,30.79,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,205.823982,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,44,53.709,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,205.7871521,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,46,6.79,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,205.669717,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,46,29.71,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,205.6328868,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,47,42.79,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,205.5154506,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,48,5.71,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,205.4786193,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,49,18.79,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,205.361183,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,49,41.709,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,205.324353,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,50,54.79,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,205.206914,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,51,17.71,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,205.1700821,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,54,54.789,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,204.8212366,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,55,17.71,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,204.7844039,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,56,30.789,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,204.6669638,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,56,53.708,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,204.6301316,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,58,6.789,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,204.5126888,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,58,29.708,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,204.4758563,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,17,59,42.789,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,204.3584126,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,0,5.709,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,204.3215789,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,1,18.789,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,204.204135,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,1,41.708,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,204.1673026,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,8,30.787,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,203.5098717,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,8,53.707,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,203.4730363,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,10,6.788,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,203.355586,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,10,29.707,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,203.3187519,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,11,42.787,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,203.2013005,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,12,5.708,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,203.1644637,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,13,18.788,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,203.0470121,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,13,41.707,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,203.0101773,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,14,54.788,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,202.8927231,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,15,17.707,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,202.8558872,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,18,54.788,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,202.5069947,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,19,17.707,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,202.470158,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,20,30.787,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,202.3527026,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,20,53.707,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,202.3158648,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,22,6.787,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,202.1984076,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,22,29.706,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,202.161571,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,23,42.787,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,202.0441111,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,24,5.707,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,202.0072726,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,25,18.787,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,201.8898133,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,25,41.706,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,201.8529761,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,26,54.787,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,201.7355142,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,27,17.706,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,201.6986758,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,30,54.787,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,201.3497603,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,31,17.707,2,8,0,-1,1,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,201.3129212,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,235,18,32,30.787,2,8,0,-1,0,0,1,1,50,0,0,0,1028,0,0,0,0,0,1,1,0,0,0,201.1954563,0,0,0,0,3,1,1,0.2,40,0,0,0,3,1,1,0.002,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
